1000103,1600,116.0312,116.0312,113.0,113.5
1000104,1600,112.2812,112.9688,109.7656,109.7656
1000105,1600,110.0,112.375,109.0312,111.1875
1000106,1600,111.4062,113.1719,111.1875,111.75
1000107,1600,113.3125,115.5625,113.2188,115.5
1000110,1600,116.8125,116.8125,115.4375,116.0
1000111,1600,115.1562,116.75,115.0156,115.1406
1000112,1600,115.5,116.1875,115.1562,115.4375
1000113,1600,116.0156,116.625,115.2188,115.875
1000114,1600,117.4688,117.5,116.125,117.5
1000118,1600,116.4375,116.875,115.5,115.7188
1000119,1600,115.625,115.7969,114.5938,115.5625
1000120,1600,115.9375,115.9688,112.6562,113.7344
1000121,1600,114.1875,114.1875,112.3125,112.8125
1000124,1600,113.25,113.625,109.0625,110.0
1000125,1600,110.5938,110.875,108.75,110.3438
1000126,1600,110.2188,111.375,110.125,110.4688
1000127,1600,111.125,111.6094,109.1875,110.4688
1000128,1600,109.8438,110.0625,107.1406,107.4062
1000131,1600,107.1406,109.625,107.0,109.5
1000201,1600,109.5625,110.7188,109.0312,110.2812
1000202,1600,110.375,111.1875,109.6562,109.6875
1000203,1600,110.625,110.6562,108.2188,110.5
1000204,1600,110.4375,110.9688,109.3438,109.75
1000207,1600,109.1562,109.4688,108.375,108.75
1000208,1600,109.9062,110.3438,109.125,109.3125
1000209,1600,109.1875,109.375,106.7812,106.9062
1000210,1600,107.2656,107.5938,106.0156,107.0
1000211,1600,106.5625,106.5625,103.625,104.5
1000214,1600,105.0,105.5938,104.5625,105.5
1000215,1600,105.5938,107.875,105.0156,107.4375
1000216,1600,106.875,107.6875,105.75,105.8125
1000217,1600,106.7812,106.8594,104.6562,104.7812
1000218,1600,105.0,105.0,102.0,102.25
1000222,1600,102.875,103.4688,101.0,102.8125
1000223,1600,102.9688,103.5,101.625,102.25
1000224,1600,102.5625,102.6875,99.5625,102.0
1000225,1600,100.5938,101.4688,98.1875,98.5625
1000228,1600,99.1875,101.625,98.25,100.1406
1000229,1600,101.1875,102.125,100.4375,101.5625
1000301,1600,101.7812,102.7812,100.6875,101.625
1000302,1600,101.4688,102.25,101.0,101.6875
1000303,1600,103.3438,104.5469,103.0,103.875
1000306,1600,103.8125,103.9844,101.1406,101.7188
1000307,1600,101.4688,101.5312,97.5312,98.0
1000308,1600,98.75,99.375,97.1562,98.4688
1000309,1600,98.8438,100.4375,97.3125,100.3281
1000310,1600,99.9062,101.0625,98.9688,99.5625
1000313,1600,96.8438,100.1875,96.8438,99.625
1000314,1600,100.3125,100.6875,98.0,98.4688
1000315,1600,98.625,101.9844,97.6562,101.625
1000316,1600,102.5625,106.875,102.4062,106.7812
1000317,1600,106.0,107.7188,105.6719,106.125
1000320,1600,106.2812,107.3438,105.8906,106.8125
1000321,1600,106.5625,109.1875,105.9375,109.125
1000322,1600,109.1562,109.25,107.8125,108.5781
1000323,1600,108.375,111.5,108.25,111.125
1000324,1600,110.5312,112.4688,110.2812,111.125
1000327,1600,111.3438,111.9062,109.6875,109.8125
1000328,1600,109.125,110.9844,109.125,109.375
1000329,1600,109.8438,111.2188,108.9375,110.75
1000330,1600,109.875,111.5,108.875,110.0625
1000331,1600,110.7969,111.25,109.0625,109.4375
1000403,1600,109.3125,112.6875,109.125,112.6875
1000404,1600,112.5625,114.3438,106.3438,111.6875
1000405,1600,110.3125,112.3125,109.8906,110.375
